time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
0.6615,125.5101787516397,0.0,0.05,74.4898212483603,100.0,50.0,0.0011,0.0004324
0.662,122.6075381699644,0.0,0.05,77.3924618300356,100.0,50.0,0.0011,0.0004324
0.6625,119.7720261863852,0.0,0.05,80.2279738136148,100.0,50.0,0.0011,0.0004324
0.663,117.00209033563624,0.0,0.05,82.99790966436376,100.0,50.0,0.0011,0.0004324
0.6635,114.29621405590368,0.0,0.05,85.70378594409632,100.0,50.0,0.0011,0.0004324
0.664,111.6529158584961,0.0,0.05,88.3470841415039,100.0,50.0,0.0011,0.0004324
0.6645,109.07074851671774,0.0,0.07622678480549028,90.92925148328226,100.0,50.0,0.0011,0.0004324
0.665,106.54829827350041,40.49678415833102,0.9,93.45170172649959,100.0,50.0,0.0011,0.0004324
0.6655,108.7669759450581,80.0,0.9,91.2330240549419,100.0,50.0,0.0011,0.0004324
0.666,115.50224477149062,80.0,0.9,84.49775522850938,100.0,50.0,0.0011,0.0004324
0.6665,122.08174882395383,80.0,0.9,77.91825117604617,100.0,50.0,0.0011,0.0004324
0.667,128.5090904330206,80.0,0.9,71.49090956697941,100.0,50.0,0.0011,0.0004324
0.6675,134.78778861912093,80.0,0.9,65.21221138087907,100.0,50.0,0.0011,0.0004324
0.668,140.92128101923376,80.0,0.9,59.07871898076624,100.0,50.0,0.0011,0.0004324
0.6685,146.9129257690202,80.0,0.9,53.087074230979795,100.0,50.0,0.0011,0.0004324
0.669,152.76600334142955,80.0,0.9,47.23399665857045,100.0,50.0,0.0011,0.0004324
0.6695,158.4837183427841,80.0,0.9,41.5162816572159,100.0,50.0,0.0011,0.0004324
0.67,164.06920126732655,80.0,0.9,35.93079873267345,100.0,50.0,0.0011,0.0004324
0.6705,169.5255102111904,80.0,0.9,30.474489788809592,100.0,50.0,0.0011,0.0004324
0.671,174.85563254673178,80.0,0.9,25.144367453268217,100.0,50.0,0.0011,0.0004324
0.6715,180.06248655813945,80.0,0.9,19.937513441860546,100.0,50.0,0.0011,0.0004324
0.672,185.14892303921854,80.0,0.9,14.851076960781455,100.0,50.0,0.0011,0.0004324
0.6725,190.11772685422275,80.0,0.9,9.882273145777248,100.0,50.0,0.0011,0.0004324
0.673,194.97161846258948,80.0,0.9,5.0283815374105245,100.0,50.0,0.0011,0.0004324
0.6735,199.71325540841303,80.0,0.9,0.28674459158696664,100.0,50.0,0.0011,0.0004324
0.674,204.345233775471,80.0,0.9,-4.3452337754710015,100.0,50.0,0.0011,0.0004324
0.6745,208.87008960860072,80.0,0.9,-8.870089608600722,100.0,50.0,0.0011,0.0004324
0.675,213.29030030220386,80.0,0.9,-13.29030030220386,100.0,50.0,0.0011,0.0004324
0.6755,217.60828595663946,80.0,0.9,-17.608285956639463,100.0,50.0,0.0011,0.0004324
0.676,221.82641070324817,80.0,0.9,-21.826410703248172,100.0,50.0,0.0011,0.0004324
0.6765,225.94698399873272,80.0,0.9,-25.94698399873272,100.0,50.0,0.0011,0.0004324
0.677,229.97226188960383,80.0,0.9,-29.97226188960383,100.0,50.0,0.0011,0.0004324
0.6775,233.90444824738358,80.0,0.9,-33.904448247383584,100.0,50.0,0.0011,0.0004324
0.678,237.74569597524243,80.0,0.9,-37.74569597524243,100.0,50.0,0.0011,0.0004324
0.6785,241.4981081867308,80.0,0.9,-41.4981081867308,100.0,50.0,0.0011,0.0004324
0.679,245.16373935725045,80.0,0.9,-45.16373935725045,100.0,50.0,0.0011,0.0004324
0.6795,248.7445964488959,80.0,0.9,-48.74459644889589,100.0,50.0,0.0011,0.0004324
0.68,252.2426400092822,80.0,0.9,-52.24264000928221,100.0,50.0,0.0011,0.0004324
0.6805,255.65978524496023,80.0,0.9,-55.65978524496023,100.0,50.0,0.0011,0.0004324
0.681,258.9979030700074,80.0,0.9,-58.997903070007396,100.0,50.0,0.0011,0.0004324
0.6815,262.258821130368,80.0,0.9,-62.258821130368005,100.0,50.0,0.0011,0.0004324
0.682,265.4443248045038,80.0,0.9,-65.44432480450382,100.0,50.0,0.0011,0.0004324
0.6825,268.5561581809029,80.0,0.9,-68.55615818090291,100.0,50.0,0.0011,0.0004324
0.683,271.59602501298195,80.0,0.9,-71.59602501298195,100.0,50.0,0.0011,0.0004324
0.6835,274.56558965190465,80.0,0.9,-74.56558965190465,100.0,50.0,0.0011,0.0004324
0.684,278.6124279335695,80.0,0.8876122807622269,-78.6124279335695,100.0,50.0,0.0011,0.0004324
0.6845,320.0,5.1446333923222625,0.05,-120.0,100.0,50.0,0.0011,0.0004324
0.685,318.2509270614086,0.0,0.05,-118.25092706140862,100.0,50.0,0.0011,0.0004324
0.6855,310.89082236526133,0.0,0.05,-110.89082236526133,100.0,50.0,0.0011,0.0004324
0.686,303.70093285635147,0.0,0.05,-103.70093285635147,100.0,50.0,0.0011,0.0004324
0.6865,296.6773220132351,0.0,0.05,-96.67732201323508,100.0,50.0,0.0011,0.0004324
0.687,289.81614435335456,0.0,0.05,-89.81614435335456,100.0,50.0,0.0011,0.0004324
0.6875,283.1136433276063,0.0,0.05,-83.11364332760633,100.0,50.0,0.0011,0.0004324
0.6880000000000001,276.5661492636006,0.0,0.05,-76.56614926360061,100.0,50.0,0.0011,0.0004324
0.6885,270.1700773564868,0.0,0.05,-70.17007735648679,100.0,50.0,0.0011,0.0004324
0.6890000000000001,263.9219257062443,0.0,0.05,-63.92192570624428,100.0,50.0,0.0011,0.0004324
0.6895,257.81827340036443,0.0,0.05,-57.81827340036443,100.0,50.0,0.0011,0.0004324
0.6900000000000001,251.85577864087404,0.0,0.05,-51.855778640874036,100.0,50.0,0.0011,0.0004324
0.6905,246.03117691467435,0.0,0.05,-46.03117691467435,100.0,50.0,0.0011,0.0004324
0.6910000000000001,240.34127920619437,0.0,0.05,-40.34127920619437,100.0,50.0,0.0011,0.0004324
0.6915,234.7829702513795,0.0,0.05,-34.78297025137951,100.0,50.0,0.0011,0.0004324
0.6920000000000001,229.3532068320599,0.0,0.05,-29.353206832059897,100.0,50.0,0.0011,0.0004324
0.6925,224.04901610976435,0.0,0.05,-24.049016109764352,100.0,50.0,0.0011,0.0004324
0.6930000000000001,218.8674939980677,0.0,0.05,-18.867493998067687,100.0,50.0,0.0011,0.0004324
0.6935,213.80580357258046,0.0,0.05,-13.805803572580459,100.0,50.0,0.0011,0.0004324
0.6940000000000001,208.86117351771043,0.0,0.05,-8.861173517710426,100.0,50.0,0.0011,0.0004324
0.6945,204.03089660934523,0.0,0.05,-4.030896609345234,100.0,50.0,0.0011,0.0004324
0.6950000000000001,199.31232823262587,0.0,0.05,0.6876717673741268,100.0,50.0,0.0011,0.0004324
0.6955,194.702884933999,0.0,0.05,5.297115066000998,100.0,50.0,0.0011,0.0004324
0.6960000000000001,190.20004300675572,0.0,0.05,9.79995699324428,100.0,50.0,0.0011,0.0004324
0.6965,185.80133710928217,0.0,0.05,14.198662890717827,100.0,50.0,0.0011,0.0004324
0.6970000000000001,181.50435891526547,0.0,0.05,18.49564108473453,100.0,50.0,0.0011,0.0004324
0.6975,177.30675579511595,0.0,0.05,22.693244204884053,100.0,50.0,0.0011,0.0004324
0.6980000000000001,173.20622952788383,0.0,0.05,26.793770472116165,100.0,50.0,0.0011,0.0004324
0.6985,169.20053504296516,0.0,0.05,30.799464957034843,100.0,50.0,0.0011,0.0004324
0.6990000000000001,165.28747919090767,0.0,0.05,34.712520809092325,100.0,50.0,0.0011,0.0004324
0.6995,161.4649195426443,0.0,0.05,38.53508045735569,100.0,50.0,0.0011,0.0004324
0.7000000000000001,157.7307632164962,0.0,0.05,42.2692367835038,100.0,50.0,0.0011,0.0004324
0.7005,154.08296573230342,0.0,0.05,45.91703426769658,100.0,50.0,0.0011,0.0004324
0.7010000000000001,150.51952989205589,0.0,0.05,49.480470107944114,100.0,50.0,0.0011,0.0004324
0.7015,147.03850468641167,0.0,0.05,52.96149531358833,100.0,50.0,0.0011,0.0004324
0.7020000000000001,143.6379842265039,0.0,0.05,56.3620157734961,100.0,50.0,0.0011,0.0004324
0.7025,140.31610670045154,0.0,0.05,59.68389329954846,100.0,50.0,0.0011,0.0004324
0.7030000000000001,137.07105335400263,0.0,0.05,62.92894664599737,100.0,50.0,0.0011,0.0004324
0.7035,133.90104749475188,0.0,0.05,66.09895250524812,100.0,50.0,0.0011,0.0004324
0.704,130.80435351938758,0.0,0.05,69.19564648061242,100.0,50.0,0.0011,0.0004324
0.7045,127.77927596343504,0.0,0.05,72.22072403656496,100.0,50.0,0.0011,0.0004324
0.705,124.82415857297632,0.0,0.05,75.17584142702368,100.0,50.0,0.0011,0.0004324
0.7055,121.9373833978381,0.0,0.05,78.0626166021619,100.0,50.0,0.0011,0.0004324
0.706,119.11736990575119,0.0,0.05,80.88263009424881,100.0,50.0,0.0011,0.0004324
0.7065,116.36257411699654,0.0,0.05,83.63742588300346,100.0,50.0,0.0011,0.0004324
0.707,113.67148775906415,0.0,0.05,86.32851224093585,100.0,50.0,0.0011,0.0004324
0.7075,111.04263744086192,0.0,0.05,88.95736255913808,100.0,50.0,0.0011,0.0004324
0.708,108.47458384602238,7.420736797819768,0.2464662135807154,91.52541615397762,100.0,50.0,0.0011,0.0004324
0.7085,106.8240079936421,47.9446193502733,0.9,93.1759920063579,100.0,50.0,0.0011,0.0004324
0.709,109.8975299353101,80.0,0.9,90.1024700646899,100.0,50.0,0.0011,0.0004324
0.7095,116.60665273976639,80.0,0.9,83.39334726023361,100.0,50.0,0.0011,0.0004324
0.71,123.16061544236199,80.0,0.9,76.83938455763801,100.0,50.0,0.0011,0.0004324
0.7105,129.56300638957842,80.0,0.9,70.43699361042158,100.0,50.0,0.0011,0.0004324
0.711,135.81733094116078,80.0,0.9,64.18266905883922,100.0,50.0,0.0011,0.0004324
0.7115,141.92701338933006,80.0,0.9,58.07298661066994,100.0,50.0,0.0011,0.0004324
0.712,147.89539883361013,80.0,0.9,52.10460116638987,100.0,50.0,0.0011,0.0004324
0.7125,153.7257550122963,80.0,0.9,46.274244987703696,100.0,50.0,0.0011,0.0004324
0.713,159.4212740915679,80.0,0.9,40.57872590843209,100.0,50.0,0.0011,0.0004324
0.7135,164.98507441322454,80.0,0.9,35.01492558677546,100.0,50.0,0.0011,0.0004324
0.714,170.42020220200288,80.0,0.9,29.579797797997117,100.0,50.0,0.0011,0.0004324
0.7145,175.72963323340892,80.0,0.9,24.27036676659108,100.0,50.0,0.0011,0.0004324
0.715,180.91627446297855,80.0,0.9,19.08372553702145,100.0,50.0,0.0011,0.0004324
0.7155,185.98296561785878,80.0,0.9,14.017034382141219,100.0,50.0,0.0011,0.0004324
0.716,190.9324807515808,80.0,0.9,9.067519248419188,100.0,50.0,0.0011,0.0004324
0.7165,195.76752976287636,80.0,0.9,4.232470237123636,100.0,50.0,0.0011,0.0004324
0.717,200.4907598793686,80.0,0.9,-0.49075987936859633,100.0,50.0,0.0011,0.0004324
0.7175,205.10475710695027,80.0,0.9,-5.104757106950274,100.0,50.0,0.0011,0.0004324
0.718,209.61204764564246,80.0,0.9,-9.612047645642463,100.0,50.0,0.0011,0.0004324
0.7185,214.01509927270902,80.0,0.9,-14.015099272709023,100.0,50.0,0.0011,0.0004324
0.719,218.3163226937842,80.0,0.9,-18.3163226937842,100.0,50.0,0.0011,0.0004324
0.7195,222.51807286275312,80.0,0.9,-22.518072862753115,100.0,50.0,0.0011,0.0004324
0.72,226.62265027110757,80.0,0.9,-26.622650271107574,100.0,50.0,0.0011,0.0004324
0.7205,230.63230220748343,80.0,0.9,-30.632302207483434,100.0,50.0,0.0011,0.0004324
0.721,234.54922398806892,80.0,0.9,-34.54922398806892,100.0,50.0,0.0011,0.0004324
0.7215,238.37556015855762,80.0,0.9,-38.37556015855762,100.0,50.0,0.0011,0.0004324
0.722,242.1134056683042,80.0,0.9,-42.11340566830421,100.0,50.0,0.0011,0.0004324
0.7225,245.76480701732584,80.0,0.9,-45.764807017325836,100.0,50.0,0.0011,0.0004324
0.723,249.33176337677713,80.0,0.9,-49.33176337677713,100.0,50.0,0.0011,0.0004324
0.7235,252.81622768351215,80.0,0.9,-52.81622768351215,100.0,50.0,0.0011,0.0004324
0.724,256.22010770933286,80.0,0.9,-56.220107709332865,100.0,50.0,0.0011,0.0004324
0.7245,259.54526710550925,80.0,0.9,-59.545267105509254,100.0,50.0,0.0011,0.0004324
0.725,262.7935264231432,80.0,0.9,-62.79352642314319,100.0,50.0,0.0011,0.0004324
0.7255,265.9666641099345,80.0,0.9,-65.96666410993453,100.0,50.0,0.0011,0.0004324
0.726,269.06641748389535,80.0,0.9,-69.06641748389535,100.0,50.0,0.0011,0.0004324
0.7265,272.0944836845453,80.0,0.9,-72.09448368454531,100.0,50.0,0.0011,0.0004324
0.727,275.05252060210904,80.0,0.9,-75.05252060210904,100.0,50.0,0.0011,0.0004324
0.7275,309.01813369160755,70.95271250763199,0.5640685923519938,-109.01813369160755,100.0,50.0,0.0011,0.0004324
0.728,320.0,0.0,0.05,-120.0,100.0,50.0,0.0011,0.0004324
0.7285,312.59944495837186,0.0,0.05,-112.59944495837186,100.0,50.0,0.0011,0.0004324
0.729,305.37004058838176,0.0,0.05,-105.37004058838176,100.0,50.0,0.0011,0.0004324
0.7295,298.30782873388637,0.0,0.05,-98.30782873388637,100.0,50.0,0.0011,0.0004324
0.73,291.40894277796855,0.0,0.05,-91.40894277796855,100.0,50.0,0.0011,0.0004324
0.7305,284.6696055259341,0.0,0.05,-84.66960552593412,100.0,50.0,0.0011,0.0004324
0.731,278.08612713726774,0.0,0.05,-78.08612713726774,100.0,50.0,0.0011,0.0004324
0.7315,271.65490310541605,0.0,0.05,-71.65490310541605,100.0,50.0,0.0011,0.0004324
0.732,265.3724122842917,0.0,0.05,-65.37241228429173,100.0,50.0,0.0011,0.0004324
0.7325,259.2352149604182,0.0,0.05,-59.235214960418205,100.0,50.0,0.0011,0.0004324
0.733,253.23995096965922,0.0,0.05,-53.23995096965922,100.0,50.0,0.0011,0.0004324
0.7335,247.38333785750243,0.0,0.05,-47.383337857502426,100.0,50.0,0.0011,0.0004324
0.734,241.66216908188952,0.0,0.05,-41.662169081889516,100.0,50.0,0.0011,0.0004324
0.7345,236.073312257609,0.0,0.05,-36.07331225760899,100.0,50.0,0.0011,0.0004324
0.735,230.61370744129056,0.0,0.05,-30.613707441290558,100.0,50.0,0.0011,0.0004324
0.7355,225.28036545606182,0.0,0.05,-25.280365456061816,100.0,50.0,0.0011,0.0004324
0.736,220.0703662549503,0.0,0.05,-20.0703662549503,100.0,50.0,0.0011,0.0004324
0.7365,214.98085732213463,0.0,0.05,-14.980857322134625,100.0,50.0,0.0011,0.0004324
0.737,210.00905211116944,0.0,0.05,-10.009052111169439,100.0,50.0,0.0011,0.0004324
0.7375,205.15222851932927,0.0,0.05,-5.15222851932927,100.0,50.0,0.0011,0.0004324
0.738,200.40772739723562,0.0,0.05,-0.4077273972356181,100.0,50.0,0.0011,0.0004324
0.7385,195.77295109295173,0.0,0.05,4.227048907048271,100.0,50.0,0.0011,0.0004324
0.739,191.24536202974747,0.0,0.05,8.754637970252531,100.0,50.0,0.0011,0.0004324
0.7395,186.8224813167561,0.0,0.05,13.177518683243903,100.0,50.0,0.0011,0.0004324
0.74,182.50188739176173,0.0,0.05,17.498112608238273,100.0,50.0,0.0011,0.0004324
0.7405,178.281214695375,0.0,0.05,21.718785304624987,100.0,50.0,0.0011,0.0004324
0.741,174.15815237587051,0.0,0.05,25.841847624129485,100.0,50.0,0.0011,0.0004324
0.7415,170.1304430239771,0.0,0.05,29.869556976022892,100.0,50.0,0.0011,0.0004324
0.742,166.1958814369286,0.0,0.05,33.8041185630714,100.0,50.0,0.0011,0.0004324
0.7425,162.3523134110977,0.0,0.05,37.6476865889023,100.0,50.0,0.0011,0.0004324
0.743,158.59763456255243,0.0,0.05,41.40236543744757,100.0,50.0,0.0011,0.0004324
0.7435,154.92978917488932,0.0,0.05,45.07021082511068,100.0,50.0,0.0011,0.0004324
0.744,151.3467690737124,0.0,0.05,48.65323092628759,100.0,50.0,0.0011,0.0004324
0.7445,147.84661252714182,0.0,0.05,52.153387472858185,100.0,50.0,0.0011,0.0004324
0.745,144.42740317175,0.0,0.05,55.57259682825,100.0,50.0,0.0011,0.0004324
0.7455,141.08726896333766,0.0,0.05,58.912731036662336,100.0,50.0,0.0011,0.0004324
0.746,137.82438115197462,0.0,0.05,62.17561884802538,100.0,50.0,0.0011,0.0004324
0.7465,134.63695328074488,0.0,0.05,65.36304671925512,100.0,50.0,0.0011,0.0004324
0.747,131.52324020764718,0.0,0.05,68.47675979235282,100.0,50.0,0.0011,0.0004324
0.7475,128.48153715011603,0.0,0.05,71.51846284988397,100.0,50.0,0.0011,0.0004324
0.748,125.5101787516397,0.0,0.05,74.4898212483603,100.0,50.0,0.0011,0.0004324
0.7485,122.6075381699644,0.0,0.05,77.3924618300356,100.0,50.0,0.0011,0.0004324
0.749,119.7720261863852,0.0,0.05,80.2279738136148,100.0,50.0,0.0011,0.0004324
0.7495,117.00209033563624,0.0,0.05,82.99790966436376,100.0,50.0,0.0011,0.0004324
0.75,114.29621405590368,0.0,0.05,85.70378594409632,100.0,50.0,0.0011,0.0004324
0.7505000000000001,111.6529158584961,0.0,0.05,88.3470841415039,100.0,50.0,0.0011,0.0004324
0.751,109.07074851671774,26.06679168751286,0.6179852719518022,90.92925148328226,100.0,50.0,0.0011,0.0004324
0.7515000000000001,109.56249712728311,66.56357584584387,0.9,90.43750287271689,100.0,50.0,0.0011,0.0004324
0.752,114.72566507598654,80.0,0.9,85.27433492401346,100.0,50.0,0.0011,0.0004324
0.7525000000000001,121.32312888088971,80.0,0.9,78.67687111911029,100.0,50.0,0.0011,0.0004324
0.753,127.76801489196997,80.0,0.9,72.23198510803003,100.0,50.0,0.0011,0.0004324
0.7535000000000001,134.06385173535642,80.0,0.9,65.93614826464358,100.0,50.0,0.0011,0.0004324
0.754,140.21408643157852,80.0,0.9,59.78591356842148,100.0,50.0,0.0011,0.0004324
0.7545000000000001,146.2220862828371,80.0,0.9,53.7779137171629,100.0,50.0,0.0011,0.0004324
0.755,152.091140716629,80.0,0.9,47.90885928337099,100.0,50.0,0.0011,0.0004324
0.7555000000000001,157.82446308673474,80.0,0.9,42.17553691326526,100.0,50.0,0.0011,0.0004324
0.756,163.42519243255492,80.0,0.9,36.57480756744508,100.0,50.0,0.0011,0.0004324
0.7565000000000001,168.8963951977595,80.0,0.9,31.10360480224051,100.0,50.0,0.0011,0.0004324
0.757,174.24106690918967,80.0,0.9,25.75893309081033,100.0,50.0,0.0011,0.0004324
0.7575000000000001,179.46213381693275,80.0,0.9,20.53786618306725,100.0,50.0,0.0011,0.0004324
0.758,184.56245449646715,80.0,0.9,15.437545503532846,100.0,50.0,0.0011,0.0004324
0.7585000000000001,189.54482141375516,80.0,0.9,10.455178586244841,100.0,50.0,0.0011,0.0004324
0.759,194.4119624541401,80.0,0.9,5.5880375458598905,100.0,50.0,0.0011,0.0004324
0.7595000000000001,199.16654241588526,80.0,0.9,0.8334575841147398,100.0,50.0,0.0011,0.0004324
0.76,203.8111644691719,80.0,0.9,-3.8111644691718993,100.0,50.0,0.0011,0.0004324
0.7605000000000001,208.3483715813557,80.0,0.9,-8.348371581355707,100.0,50.0,0.0011,0.0004324
0.761,212.78064790926146,80.0,0.9,-12.78064790926146,100.0,50.0,0.0011,0.0004324
0.7615000000000001,217.11042015927853,80.0,0.9,-17.110420159278533,100.0,50.0,0.0011,0.0004324
0.762,221.34005891600196,80.0,0.9,-21.340058916001965,100.0,50.0,0.0011,0.0004324
0.7625000000000001,225.47187994014624,80.0,0.9,-25.471879940146238,100.0,50.0,0.0011,0.0004324
0.763,229.5081454364426,80.0,0.9,-29.50814543644259,100.0,50.0,0.0011,0.0004324
0.7635000000000001,233.45106529221403,80.0,0.9,-33.451065292214025,100.0,50.0,0.0011,0.0004324
0.764,237.30279828730622,80.0,0.9,-37.30279828730622,100.0,50.0,0.0011,0.0004324
0.7645000000000001,241.0654532760364,80.0,0.9,-41.06545327603641,100.0,50.0,0.0011,0.0004324
0.765,244.741090341808,80.0,0.9,-44.74109034180799,100.0,50.0,0.0011,0.0004324
0.7655000000000001,248.3317219250224,80.0,0.9,-48.33172192502241,100.0,50.0,0.0011,0.0004324
0.766,251.83931392490626,80.0,0.9,-51.839313924906264,100.0,50.0,0.0011,0.0004324
0.7665000000000001,255.26578677585664,80.0,0.9,-55.26578677585664,100.0,50.0,0.0011,0.0004324
0.767,258.6130164988942,80.0,0.9,-58.61301649889418,100.0,50.0,0.0011,0.0004324
0.7675000000000001,261.8828357287995,80.0,0.9,-61.88283572879948,100.0,50.0,0.0011,0.0004324
0.768,265.07703471749517,80.0,0.9,-65.07703471749517,100.0,50.0,0.0011,0.0004324
0.7685,268.19736231422286,80.0,0.9,-68.19736231422286,100.0,50.0,0.0011,0.0004324
0.769,271.2455269230521,80.0,0.9,-71.24552692305213,100.0,50.0,0.0011,0.0004324
0.7695,274.22319743824517,80.0,0.9,-74.22319743824517,100.0,50.0,0.0011,0.0004324
0.77,320.0,15.239788895296229,0.115784271004451,-120.0,100.0,50.0,0.0011,0.0004324
0.7705,320.0,0.0,0.05,-120.0,100.0,50.0,0.0011,0.0004324
0.771,312.59944495837186,0.0,0.05,-112.59944495837186,100.0,50.0,0.0011,0.0004324
0.7715,305.37004058838176,0.0,0.05,-105.37004058838176,100.0,50.0,0.0011,0.0004324
0.772,298.30782873388637,0.0,0.05,-98.30782873388637,100.0,50.0,0.0011,0.0004324
0.7725,291.40894277796855,0.0,0.05,-91.40894277796855,100.0,50.0,0.0011,0.0004324
0.773,284.6696055259341,0.0,0.05,-84.66960552593412,100.0,50.0,0.0011,0.0004324
0.7735,278.08612713726774,0.0,0.05,-78.08612713726774,100.0,50.0,0.0011,0.0004324
0.774,271.65490310541605,0.0,0.05,-71.65490310541605,100.0,50.0,0.0011,0.0004324
0.7745,265.3724122842917,0.0,0.05,-65.37241228429173,100.0,50.0,0.0011,0.0004324
0.775,259.2352149604182,0.0,0.05,-59.235214960418205,100.0,50.0,0.0011,0.0004324
0.7755,253.23995096965922,0.0,0.05,-53.23995096965922,100.0,50.0,0.0011,0.0004324
0.776,247.38333785750243,0.0,0.05,-47.383337857502426,100.0,50.0,0.0011,0.0004324
0.7765,241.66216908188952,0.0,0.05,-41.662169081889516,100.0,50.0,0.0011,0.0004324
0.777,236.073312257609,0.0,0.05,-36.07331225760899,100.0,50.0,0.0011,0.0004324
0.7775,230.61370744129056,0.0,0.05,-30.613707441290558,100.0,50.0,0.0011,0.0004324
0.778,225.28036545606182,0.0,0.05,-25.280365456061816,100.0,50.0,0.0011,0.0004324
0.7785,220.0703662549503,0.0,0.05,-20.0703662549503,100.0,50.0,0.0011,0.0004324
0.779,214.98085732213463,0.0,0.05,-14.980857322134625,100.0,50.0,0.0011,0.0004324
0.7795,210.00905211116944,0.0,0.05,-10.009052111169439,100.0,50.0,0.0011,0.0004324
0.78,205.15222851932927,0.0,0.05,-5.15222851932927,100.0,50.0,0.0011,0.0004324
0.7805,200.40772739723562,0.0,0.05,-0.4077273972356181,100.0,50.0,0.0011,0.0004324
0.781,195.77295109295173,0.0,0.05,4.227048907048271,100.0,50.0,0.0011,0.0004324
0.7815,191.24536202974747,0.0,0.05,8.754637970252531,100.0,50.0,0.0011,0.0004324
0.782,186.8224813167561,0.0,0.05,13.177518683243903,100.0,50.0,0.0011,0.0004324
0.7825,182.50188739176173,0.0,0.05,17.498112608238273,100.0,50.0,0.0011,0.0004324
0.783,178.281214695375,0.0,0.05,21.718785304624987,100.0,50.0,0.0011,0.0004324
0.7835,174.15815237587051,0.0,0.05,25.841847624129485,100.0,50.0,0.0011,0.0004324
0.784,170.1304430239771,0.0,0.05,29.869556976022892,100.0,50.0,0.0011,0.0004324
0.7845,166.1958814369286,0.0,0.05,33.8041185630714,100.0,50.0,0.0011,0.0004324
0.785,162.3523134110977,0.0,0.05,37.6476865889023,100.0,50.0,0.0011,0.0004324
0.7855,158.59763456255243,0.0,0.05,41.40236543744757,100.0,50.0,0.0011,0.0004324
0.786,154.92978917488932,0.0,0.05,45.07021082511068,100.0,50.0,0.0011,0.0004324
0.7865,151.3467690737124,0.0,0.05,48.65323092628759,100.0,50.0,0.0011,0.0004324
